id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1027,Identifier,filter,-1,-1,124,47,124,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1028,ArrowFunctionExpression,,1,-1,124,54,126,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1029,Identifier,key,-1,-1,124,54,124,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1030,BlockStatement,,-1,-1,124,61,126,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1031,ReturnStatement,,-1,-1,125,1,125,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1032,CallExpression,test,-1,1,125,8,125,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1033,MemberExpression,,-1,-1,125,8,125,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1034,Identifier,test,-1,-1,125,19,125,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1035,Identifier,reduce,-1,-1,126,3,126,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1036,ArrowFunctionExpression,,2,-1,126,10,149,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1037,Identifier,obj,-1,-1,126,11,126,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1038,BlockStatement,,-1,-1,126,24,149,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1039,VariableDeclaration,,-1,-1,128,1,133,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1040,VariableDeclarator,,-1,-1,128,7,133,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1041,Identifier,prop,-1,-1,128,7,128,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1042,CallExpression,replace,-1,2,128,14,133,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1043,MemberExpression,,-1,-1,128,14,131,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1044,CallExpression,toLowerCase,-1,0,128,14,130,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1045,MemberExpression,,-1,-1,128,14,130,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1046,CallExpression,substring,-1,1,128,14,129,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1047,MemberExpression,,-1,-1,128,14,129,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1048,Identifier,substring,-1,-1,129,3,129,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1049,Identifier,toLowerCase,-1,-1,130,3,130,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1050,Identifier,replace,-1,-1,131,3,131,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1051,ArrowFunctionExpression,,2,-1,131,24,133,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1052,Identifier,_,-1,-1,131,25,131,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1053,Identifier,k,-1,-1,131,28,131,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1054,BlockStatement,,-1,-1,131,34,133,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1055,ReturnStatement,,-1,-1,132,3,132,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1056,CallExpression,toUpperCase,-1,0,132,10,132,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1057,MemberExpression,,-1,-1,132,10,132,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1058,Identifier,toUpperCase,-1,-1,132,12,132,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1059,VariableDeclaration,,-1,-1,136,1,136,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1060,VariableDeclarator,,-1,-1,136,5,136,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1061,Identifier,val,-1,-1,136,5,136,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1062,MemberExpression,,-1,-1,136,11,136,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1063,MemberExpression,,-1,-1,136,11,136,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1064,IfStatement,,-1,-1,137,1,145,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1065,CallExpression,test,-1,1,137,5,137,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1066,MemberExpression,,-1,-1,137,5,137,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1067,BlockStatement,,-1,-1,137,43,139,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1068,ExpressionStatement,,-1,-1,138,2,138,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1069,AssignmentExpression,,-1,-1,138,2,138,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1070,IfStatement,,-1,-1,139,8,145,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1071,CallExpression,test,-1,1,139,12,139,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1072,MemberExpression,,-1,-1,139,12,139,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1073,BlockStatement,,-1,-1,139,52,141,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1074,ExpressionStatement,,-1,-1,140,2,140,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1075,AssignmentExpression,,-1,-1,140,2,140,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1076,IfStatement,,-1,-1,141,8,145,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1077,BinaryExpression,,-1,-1,141,12,141,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1078,BlockStatement,,-1,-1,141,28,143,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1079,ExpressionStatement,,-1,-1,142,2,142,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1080,AssignmentExpression,,-1,-1,142,2,142,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1081,BlockStatement,,-1,-1,143,8,145,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1082,ExpressionStatement,,-1,-1,144,2,144,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1083,AssignmentExpression,,-1,-1,144,2,144,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1084,CallExpression,Number,-1,1,144,8,144,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1085,Identifier,Number,-1,-1,144,8,144,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1086,ExpressionStatement,,-1,-1,147,1,147,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1087,AssignmentExpression,,-1,-1,147,1,147,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1088,MemberExpression,,-1,-1,147,1,147,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1089,ReturnStatement,,-1,-1,148,1,148,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1090,ObjectExpression,,-1,-1,149,3,149,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1091,FunctionDeclaration,useColors,0,-1,155,0,159,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1092,BlockStatement,,-1,-1,155,21,159,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1093,ReturnStatement,,-1,-1,156,1,158,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1094,ConditionalExpression,,-1,-1,156,8,158,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1095,BinaryExpression,,-1,-1,156,8,156,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1096,MemberExpression,,-1,-1,156,20,156,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1097,CallExpression,Boolean,-1,1,157,2,157,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1098,Identifier,Boolean,-1,-1,157,2,157,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1099,MemberExpression,,-1,-1,157,10,157,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1100,MemberExpression,,-1,-1,157,10,157,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1101,CallExpression,isatty,-1,1,158,2,158,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1102,MemberExpression,,-1,-1,158,2,158,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1103,Identifier,isatty,-1,-1,158,6,158,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1104,MemberExpression,,-1,-1,158,13,158,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1105,MemberExpression,,-1,-1,158,13,158,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1106,Identifier,fd,-1,-1,158,28,158,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1107,FunctionDeclaration,formatArgs,1,-1,167,0,180,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1108,Identifier,args,-1,-1,167,20,167,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1109,BlockStatement,,-1,-1,167,26,180,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1110,VariableDeclaration,,-1,-1,168,1,168,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1111,VariableDeclarator,,-1,-1,168,7,168,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1112,ObjectPattern,,-1,-1,168,7,168,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1113,Property,,-1,-1,168,8,168,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1114,Identifier,namespace,-1,-1,168,8,168,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1115,Identifier,name,-1,-1,168,19,168,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1116,Property,,-1,-1,168,25,168,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1117,ThisExpression,,-1,-1,168,38,168,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1118,IfStatement,,-1,-1,170,1,179,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1119,BlockStatement,,-1,-1,170,16,177,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1120,VariableDeclaration,,-1,-1,171,2,171,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1121,VariableDeclarator,,-1,-1,171,8,171,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1122,Identifier,c,-1,-1,171,8,171,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1123,MemberExpression,,-1,-1,171,12,171,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1124,ThisExpression,,-1,-1,171,12,171,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1125,Identifier,color,-1,-1,171,17,171,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1126,VariableDeclaration,,-1,-1,172,2,172,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1127,VariableDeclarator,,-1,-1,172,8,172,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1128,Identifier,colorCode,-1,-1,172,8,172,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1129,BinaryExpression,,-1,-1,172,20,172,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1130,ConditionalExpression,,-1,-1,172,34,172,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1131,BinaryExpression,,-1,-1,172,34,172,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1132,BinaryExpression,,-1,-1,172,46,172,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1133,VariableDeclaration,,-1,-1,173,2,173,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1134,VariableDeclarator,,-1,-1,173,8,173,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1135,Identifier,prefix,-1,-1,173,8,173,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1136,TemplateLiteral,,-1,-1,173,17,173,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1137,TemplateElement,,-1,-1,173,17,173,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1138,TemplateElement,,-1,-1,173,31,173,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1139,TemplateElement,,-1,-1,173,41,173,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1140,ExpressionStatement,,-1,-1,175,2,175,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1141,AssignmentExpression,,-1,-1,175,2,175,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1142,MemberExpression,,-1,-1,175,2,175,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1143,BinaryExpression,,-1,-1,175,12,175,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1144,CallExpression,join,-1,1,175,21,175,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1145,MemberExpression,,-1,-1,175,21,175,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1146,CallExpression,split,-1,1,175,21,175,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1147,MemberExpression,,-1,-1,175,21,175,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1148,MemberExpression,,-1,-1,175,21,175,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1149,Identifier,split,-1,-1,175,29,175,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1150,Identifier,join,-1,-1,175,41,175,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1151,BinaryExpression,,-1,-1,175,46,175,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1152,ExpressionStatement,,-1,-1,176,2,176,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1153,CallExpression,push,-1,1,176,2,176,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1154,MemberExpression,,-1,-1,176,2,176,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1155,Identifier,push,-1,-1,176,7,176,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1156,BinaryExpression,,-1,-1,176,12,176,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1157,BinaryExpression,,-1,-1,176,12,176,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1158,BinaryExpression,,-1,-1,176,12,176,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1159,CallExpression,humanize,-1,1,176,31,176,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1160,MemberExpression,,-1,-1,176,31,176,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1161,MemberExpression,,-1,-1,176,31,176,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1162,Identifier,module,-1,-1,176,31,176,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1163,Identifier,humanize,-1,-1,176,46,176,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1164,MemberExpression,,-1,-1,176,55,176,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1165,ThisExpression,,-1,-1,176,55,176,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1166,Identifier,diff,-1,-1,176,60,176,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1167,BlockStatement,,-1,-1,177,8,179,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1168,ExpressionStatement,,-1,-1,178,2,178,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1169,AssignmentExpression,,-1,-1,178,2,178,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1170,MemberExpression,,-1,-1,178,2,178,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1171,BinaryExpression,,-1,-1,178,12,178,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1172,BinaryExpression,,-1,-1,178,12,178,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1173,BinaryExpression,,-1,-1,178,12,178,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1174,CallExpression,getDate,-1,0,178,12,178,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1175,Identifier,getDate,-1,-1,178,12,178,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1176,MemberExpression,,-1,-1,178,37,178,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1177,FunctionDeclaration,getDate,0,-1,182,0,187,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1178,BlockStatement,,-1,-1,182,19,187,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1179,IfStatement,,-1,-1,183,1,185,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1180,MemberExpression,,-1,-1,183,5,183,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1181,MemberExpression,,-1,-1,183,5,183,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1182,Identifier,hideDate,-1,-1,183,25,183,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1183,BlockStatement,,-1,-1,183,35,185,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1184,ReturnStatement,,-1,-1,184,2,184,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1185,ReturnStatement,,-1,-1,186,1,186,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1186,BinaryExpression,,-1,-1,186,8,186,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1187,CallExpression,toISOString,-1,0,186,8,186,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1188,MemberExpression,,-1,-1,186,8,186,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1189,NewExpression,Date,-1,0,186,8,186,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1190,Identifier,Date,-1,-1,186,12,186,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1191,Identifier,toISOString,-1,-1,186,19,186,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1192,FunctionDeclaration,log,1,-1,193,0,195,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1193,RestElement,,-1,-1,193,13,193,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1194,BlockStatement,,-1,-1,193,22,195,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
1195,ReturnStatement,,-1,-1,194,1,194,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/debug/src/node.js
